CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001810CCPF;01/12/2022;13;0,029;R
ES0000000000001810CCPF;01/12/2022;14;0,085;R
ES0000000000001810CCPF;01/12/2022;15;0,13;R
ES0000000000001810CCPF;01/12/2022;16;0,019;R
ES0000000000001810CCPF;01/12/2022;17;0,043;R
ES0000000000001810CCPF;01/12/2022;18;0,045;R
ES0000000000001810CCPF;01/12/2022;19;0,045;R
ES0000000000001810CCPF;01/12/2022;20;0,014;R
ES0000000000001810CCPF;01/12/2022;21;0,035;R
ES0000000000001810CCPF;01/12/2022;22;0,046;R
ES0000000000001810CCPF;01/12/2022;23;0,046;R
ES0000000000001810CCPF;02/12/2022;0;0,019;R
ES0000000000001810CCPF;02/12/2022;1;0,028;R
ES0000000000001810CCPF;02/12/2022;2;0,046;R
ES0000000000001810CCPF;02/12/2022;3;0,047;R
ES0000000000001810CCPF;02/12/2022;4;0,026;R
ES0000000000001810CCPF;02/12/2022;5;0,022;R
ES0000000000001810CCPF;02/12/2022;6;0,045;R
ES0000000000001810CCPF;02/12/2022;7;0,046;R
ES0000000000001810CCPF;02/12/2022;8;0,03;R
ES0000000000001810CCPF;02/12/2022;9;0,017;R
ES0000000000001810CCPF;02/12/2022;10;0,096;R
ES0000000000001810CCPF;02/12/2022;11;0,131;R
ES0000000000001810CCPF;02/12/2022;12;0,016;R
ES0000000000001810CCPF;02/12/2022;13;0,035;R
ES0000000000001810CCPF;02/12/2022;14;0,045;R
ES0000000000001810CCPF;02/12/2022;15;0,045;R
ES0000000000001810CCPF;02/12/2022;16;0,02;R
ES0000000000001810CCPF;02/12/2022;17;0,028;R
ES0000000000001810CCPF;02/12/2022;18;0,046;R
ES0000000000001810CCPF;02/12/2022;19;0,046;R
ES0000000000001810CCPF;02/12/2022;20;0,023;R
ES0000000000001810CCPF;02/12/2022;21;0,024;R
ES0000000000001810CCPF;02/12/2022;22;0,046;R
ES0000000000001810CCPF;02/12/2022;23;0,045;R
ES0000000000001810CCPF;03/12/2022;0;0,028;R
ES0000000000001810CCPF;03/12/2022;1;0,02;R
ES0000000000001810CCPF;03/12/2022;2;0,045;R
ES0000000000001810CCPF;03/12/2022;3;0,045;R
ES0000000000001810CCPF;03/12/2022;4;0,032;R
ES0000000000001810CCPF;03/12/2022;5;0,016;R
ES0000000000001810CCPF;03/12/2022;6;0,044;R
ES0000000000001810CCPF;03/12/2022;7;0,066;R
ES0000000000001810CCPF;03/12/2022;8;0,132;R
ES0000000000001810CCPF;03/12/2022;9;0,02;R
ES0000000000001810CCPF;03/12/2022;10;0,036;R
ES0000000000001810CCPF;03/12/2022;11;0,045;R
ES0000000000001810CCPF;03/12/2022;12;0,044;R
ES0000000000001810CCPF;03/12/2022;13;0,014;R
ES0000000000001810CCPF;03/12/2022;14;0,034;R
ES0000000000001810CCPF;03/12/2022;15;0,045;R
ES0000000000001810CCPF;03/12/2022;16;0,045;R
ES0000000000001810CCPF;03/12/2022;17;0,011;R
ES0000000000001810CCPF;03/12/2022;18;0,036;R
ES0000000000001810CCPF;03/12/2022;19;0,044;R
ES0000000000001810CCPF;03/12/2022;20;0,044;R
ES0000000000001810CCPF;03/12/2022;21;0,01;R
ES0000000000001810CCPF;03/12/2022;22;0,036;R
ES0000000000001810CCPF;03/12/2022;23;0,044;R
ES0000000000001810CCPF;04/12/2022;0;0,045;R
ES0000000000001810CCPF;04/12/2022;1;0,008;R
ES0000000000001810CCPF;04/12/2022;2;0,038;R
ES0000000000001810CCPF;04/12/2022;3;0,044;R
ES0000000000001810CCPF;04/12/2022;4;0,043;R
ES0000000000001810CCPF;04/12/2022;5;0,13;R
ES0000000000001810CCPF;04/12/2022;6;0,038;R
ES0000000000001810CCPF;04/12/2022;7;0,045;R
ES0000000000001810CCPF;04/12/2022;8;0,044;R
ES0000000000001810CCPF;04/12/2022;9;0,02;R
ES0000000000001810CCPF;04/12/2022;10;0,026;R
ES0000000000001810CCPF;04/12/2022;11;0,043;R
ES0000000000001810CCPF;04/12/2022;12;0,044;R
ES0000000000001810CCPF;04/12/2022;13;0,018;R
ES0000000000001810CCPF;04/12/2022;14;0,029;R
ES0000000000001810CCPF;04/12/2022;15;0,043;R
ES0000000000001810CCPF;04/12/2022;16;0,045;R
ES0000000000001810CCPF;04/12/2022;17;0,014;R
ES0000000000001810CCPF;04/12/2022;18;0,032;R
ES0000000000001810CCPF;04/12/2022;19;0,044;R
ES0000000000001810CCPF;04/12/2022;20;0,043;R
ES0000000000001810CCPF;04/12/2022;21;0,01;R
ES0000000000001810CCPF;04/12/2022;22;0,036;R
ES0000000000001810CCPF;04/12/2022;23;0,043;R
ES0000000000001810CCPF;05/12/2022;0;0,043;R
ES0000000000001810CCPF;05/12/2022;1;0,007;R
ES0000000000001810CCPF;05/12/2022;2;0,103;R
ES0000000000001810CCPF;05/12/2022;3;0,109;R
ES0000000000001810CCPF;05/12/2022;4;0,039;R
ES0000000000001810CCPF;05/12/2022;5;0,009;R
ES0000000000001810CCPF;05/12/2022;6;0,041;R
ES0000000000001810CCPF;05/12/2022;7;0,043;R
ES0000000000001810CCPF;05/12/2022;8;0,039;R
ES0000000000001810CCPF;05/12/2022;9;0,008;R
ES0000000000001810CCPF;05/12/2022;10;0,044;R
ES0000000000001810CCPF;05/12/2022;11;0,044;R
ES0000000000001810CCPF;05/12/2022;12;0,031;R
ES0000000000001810CCPF;05/12/2022;13;0,015;R
ES0000000000001810CCPF;05/12/2022;14;0,043;R
ES0000000000001810CCPF;05/12/2022;15;0,044;R
ES0000000000001810CCPF;05/12/2022;16;0,024;R
ES0000000000001810CCPF;05/12/2022;17;0,021;R
ES0000000000001810CCPF;05/12/2022;18;0,044;R
ES0000000000001810CCPF;05/12/2022;19;0,044;R
ES0000000000001810CCPF;05/12/2022;20;0,016;R
ES0000000000001810CCPF;05/12/2022;21;0,029;R
ES0000000000001810CCPF;05/12/2022;22;0,045;R
ES0000000000001810CCPF;05/12/2022;23;0,046;R
ES0000000000001810CCPF;06/12/2022;0;0,128;R
ES0000000000001810CCPF;06/12/2022;1;0,048;R
ES0000000000001810CCPF;06/12/2022;2;0,044;R
ES0000000000001810CCPF;06/12/2022;3;0,04;R
ES0000000000001810CCPF;06/12/2022;4;0,007;R
ES0000000000001810CCPF;06/12/2022;5;0,042;R
ES0000000000001810CCPF;06/12/2022;6;0,044;R
ES0000000000001810CCPF;06/12/2022;7;0,036;R
ES0000000000001810CCPF;06/12/2022;8;0,01;R
ES0000000000001810CCPF;06/12/2022;9;0,044;R
ES0000000000001810CCPF;06/12/2022;10;0,044;R
ES0000000000001810CCPF;06/12/2022;11;0,03;R
ES0000000000001810CCPF;06/12/2022;12;0,015;R
ES0000000000001810CCPF;06/12/2022;13;0,044;R
ES0000000000001810CCPF;06/12/2022;14;0,044;R
ES0000000000001810CCPF;06/12/2022;15;0,025;R
ES0000000000001810CCPF;06/12/2022;16;0,02;R
ES0000000000001810CCPF;06/12/2022;17;0,046;R
ES0000000000001810CCPF;06/12/2022;18;0,043;R
ES0000000000001810CCPF;06/12/2022;19;0,022;R
ES0000000000001810CCPF;06/12/2022;20;0,025;R
ES0000000000001810CCPF;06/12/2022;21;0,086;R
ES0000000000001810CCPF;06/12/2022;22;0,133;R
ES0000000000001810CCPF;06/12/2022;23;0,016;R
ES0000000000001810CCPF;07/12/2022;0;0,033;R
ES0000000000001810CCPF;07/12/2022;1;0,045;R
ES0000000000001810CCPF;07/12/2022;2;0,044;R
ES0000000000001810CCPF;07/12/2022;3;0,016;R
ES0000000000001810CCPF;07/12/2022;4;0,031;R
ES0000000000001810CCPF;07/12/2022;5;0,046;R
ES0000000000001810CCPF;07/12/2022;6;0,044;R
ES0000000000001810CCPF;07/12/2022;7;0,014;R
ES0000000000001810CCPF;07/12/2022;8;0,033;R
ES0000000000001810CCPF;07/12/2022;9;0,045;R
ES0000000000001810CCPF;07/12/2022;10;0,044;R
ES0000000000001810CCPF;07/12/2022;11;0,01;R
ES0000000000001810CCPF;07/12/2022;12;0,037;R
ES0000000000001810CCPF;07/12/2022;13;0,044;R
ES0000000000001810CCPF;07/12/2022;14;0,211;R
ES0000000000001810CCPF;07/12/2022;15;0,249;R
ES0000000000001810CCPF;07/12/2022;16;0,28;R
ES0000000000001810CCPF;07/12/2022;17;0,216;R
ES0000000000001810CCPF;07/12/2022;18;0,211;R
ES0000000000001810CCPF;07/12/2022;19;0,185;R
ES0000000000001810CCPF;07/12/2022;20;0,162;R
ES0000000000001810CCPF;07/12/2022;21;0,221;R
ES0000000000001810CCPF;07/12/2022;22;0,552;R
ES0000000000001810CCPF;07/12/2022;23;0,133;R
ES0000000000001810CCPF;08/12/2022;0;0,061;R
ES0000000000001810CCPF;08/12/2022;1;0,066;R
ES0000000000001810CCPF;08/12/2022;2;0,06;R
ES0000000000001810CCPF;08/12/2022;3;0,033;R
ES0000000000001810CCPF;08/12/2022;4;0,042;R
ES0000000000001810CCPF;08/12/2022;5;0,06;R
ES0000000000001810CCPF;08/12/2022;6;0,078;R
ES0000000000001810CCPF;08/12/2022;7;0,148;R
ES0000000000001810CCPF;08/12/2022;8;0,042;R
ES0000000000001810CCPF;08/12/2022;9;0,098;R
ES0000000000001810CCPF;08/12/2022;10;0,304;R
ES0000000000001810CCPF;08/12/2022;11;0,213;R
ES0000000000001810CCPF;08/12/2022;12;0,197;R
ES0000000000001810CCPF;08/12/2022;13;0,156;R
ES0000000000001810CCPF;08/12/2022;14;0,24;R
ES0000000000001810CCPF;08/12/2022;15;0,189;R
ES0000000000001810CCPF;08/12/2022;16;0,187;R
ES0000000000001810CCPF;08/12/2022;17;0,225;R
ES0000000000001810CCPF;08/12/2022;18;0,2;R
ES0000000000001810CCPF;08/12/2022;19;0,183;R
ES0000000000001810CCPF;08/12/2022;20;0,218;R
ES0000000000001810CCPF;08/12/2022;21;0,468;R
ES0000000000001810CCPF;08/12/2022;22;0,272;R
ES0000000000001810CCPF;08/12/2022;23;0,147;R
ES0000000000001810CCPF;09/12/2022;0;0,132;R
ES0000000000001810CCPF;09/12/2022;1;0,072;R
ES0000000000001810CCPF;09/12/2022;2;0,037;R
ES0000000000001810CCPF;09/12/2022;3;0,039;R
ES0000000000001810CCPF;09/12/2022;4;0,063;R
ES0000000000001810CCPF;09/12/2022;5;0,062;R
ES0000000000001810CCPF;09/12/2022;6;0,058;R
ES0000000000001810CCPF;09/12/2022;7;0,032;R
ES0000000000001810CCPF;09/12/2022;8;0,042;R
ES0000000000001810CCPF;09/12/2022;9;0,324;R
ES0000000000001810CCPF;09/12/2022;10;0,085;R
ES0000000000001810CCPF;09/12/2022;11;0,054;R
ES0000000000001810CCPF;09/12/2022;12;0,029;R
ES0000000000001810CCPF;09/12/2022;13;0,137;R
ES0000000000001810CCPF;09/12/2022;14;0,385;R
ES0000000000001810CCPF;09/12/2022;15;0,638;R
ES0000000000001810CCPF;09/12/2022;16;0,214;R
ES0000000000001810CCPF;09/12/2022;17;0,188;R
ES0000000000001810CCPF;09/12/2022;18;0,135;R
ES0000000000001810CCPF;09/12/2022;19;0,095;R
ES0000000000001810CCPF;09/12/2022;20;0,057;R
ES0000000000001810CCPF;09/12/2022;21;0,179;R
ES0000000000001810CCPF;09/12/2022;22;0,198;R
ES0000000000001810CCPF;09/12/2022;23;0,239;R
ES0000000000001810CCPF;10/12/2022;0;0,197;R
ES0000000000001810CCPF;10/12/2022;1;0,169;R
ES0000000000001810CCPF;10/12/2022;2;0,18;R
ES0000000000001810CCPF;10/12/2022;3;0,064;R
ES0000000000001810CCPF;10/12/2022;4;0,066;R
ES0000000000001810CCPF;10/12/2022;5;0,061;R
ES0000000000001810CCPF;10/12/2022;6;0,06;R
ES0000000000001810CCPF;10/12/2022;7;0,036;R
ES0000000000001810CCPF;10/12/2022;8;0,033;R
ES0000000000001810CCPF;10/12/2022;9;0,115;R
ES0000000000001810CCPF;10/12/2022;10;0,296;R
ES0000000000001810CCPF;10/12/2022;11;0,099;R
ES0000000000001810CCPF;10/12/2022;12;0,083;R
ES0000000000001810CCPF;10/12/2022;13;0,08;R
ES0000000000001810CCPF;10/12/2022;14;0,113;R
ES0000000000001810CCPF;10/12/2022;15;0,129;R
ES0000000000001810CCPF;10/12/2022;16;0,199;R
ES0000000000001810CCPF;10/12/2022;17;0,208;R
ES0000000000001810CCPF;10/12/2022;18;0,27;R
ES0000000000001810CCPF;10/12/2022;19;0,208;R
ES0000000000001810CCPF;10/12/2022;20;0,2;R
ES0000000000001810CCPF;10/12/2022;21;0,272;R
ES0000000000001810CCPF;10/12/2022;22;0,218;R
ES0000000000001810CCPF;10/12/2022;23;0,142;R
ES0000000000001810CCPF;11/12/2022;0;0,094;R
ES0000000000001810CCPF;11/12/2022;1;0,043;R
ES0000000000001810CCPF;11/12/2022;2;0,035;R
ES0000000000001810CCPF;11/12/2022;3;0,148;R
ES0000000000001810CCPF;11/12/2022;4;0,162;R
ES0000000000001810CCPF;11/12/2022;5;0,072;R
ES0000000000001810CCPF;11/12/2022;6;0,063;R
ES0000000000001810CCPF;11/12/2022;7;0,06;R
ES0000000000001810CCPF;11/12/2022;8;0,052;R
ES0000000000001810CCPF;11/12/2022;9;0,036;R
ES0000000000001810CCPF;11/12/2022;10;0,184;R
ES0000000000001810CCPF;11/12/2022;11;0,393;R
ES0000000000001810CCPF;11/12/2022;12;0,17;R
ES0000000000001810CCPF;11/12/2022;13;0,3;R
ES0000000000001810CCPF;11/12/2022;14;0,236;R
ES0000000000001810CCPF;11/12/2022;15;0,241;R
ES0000000000001810CCPF;11/12/2022;16;0,258;R
ES0000000000001810CCPF;11/12/2022;17;0,235;R
ES0000000000001810CCPF;11/12/2022;18;0,278;R
ES0000000000001810CCPF;11/12/2022;19;0,195;R
ES0000000000001810CCPF;11/12/2022;20;0,155;R
ES0000000000001810CCPF;11/12/2022;21;0,107;R
ES0000000000001810CCPF;11/12/2022;22;0,12;R
ES0000000000001810CCPF;11/12/2022;23;0,19;R
ES0000000000001810CCPF;12/12/2022;0;0,113;R
ES0000000000001810CCPF;12/12/2022;1;0,171;R
ES0000000000001810CCPF;12/12/2022;2;0,198;R
ES0000000000001810CCPF;12/12/2022;3;0,123;R
ES0000000000001810CCPF;12/12/2022;4;0,047;R
ES0000000000001810CCPF;12/12/2022;5;0,041;R
ES0000000000001810CCPF;12/12/2022;6;0,059;R
ES0000000000001810CCPF;12/12/2022;7;0,058;R
ES0000000000001810CCPF;12/12/2022;8;0,058;R
ES0000000000001810CCPF;12/12/2022;9;0,046;R
ES0000000000001810CCPF;12/12/2022;10;0,158;R
ES0000000000001810CCPF;12/12/2022;11;0,113;R
ES0000000000001810CCPF;12/12/2022;12;0,065;R
ES0000000000001810CCPF;12/12/2022;13;0,064;R
ES0000000000001810CCPF;12/12/2022;14;0,049;R
ES0000000000001810CCPF;12/12/2022;15;0,043;R
ES0000000000001810CCPF;12/12/2022;16;0,147;R
ES0000000000001810CCPF;12/12/2022;17;0,212;R
ES0000000000001810CCPF;12/12/2022;18;0,199;R
ES0000000000001810CCPF;12/12/2022;19;0,206;R
ES0000000000001810CCPF;12/12/2022;20;0,228;R
ES0000000000001810CCPF;12/12/2022;21;0,202;R
ES0000000000001810CCPF;12/12/2022;22;0,227;R
ES0000000000001810CCPF;12/12/2022;23;0,194;R
ES0000000000001810CCPF;13/12/2022;0;0,098;R
ES0000000000001810CCPF;13/12/2022;1;0,079;R
ES0000000000001810CCPF;13/12/2022;2;0,087;R
ES0000000000001810CCPF;13/12/2022;3;0,045;R
ES0000000000001810CCPF;13/12/2022;4;0,12;R
ES0000000000001810CCPF;13/12/2022;5;0,198;R
ES0000000000001810CCPF;13/12/2022;6;0,107;R
ES0000000000001810CCPF;13/12/2022;7;0,076;R
ES0000000000001810CCPF;13/12/2022;8;0,043;R
ES0000000000001810CCPF;13/12/2022;9;0,527;R
ES0000000000001810CCPF;13/12/2022;10;0,466;R
ES0000000000001810CCPF;13/12/2022;11;0,141;R
ES0000000000001810CCPF;13/12/2022;12;0,06;R
ES0000000000001810CCPF;13/12/2022;13;0,036;R
ES0000000000001810CCPF;13/12/2022;14;0,032;R
ES0000000000001810CCPF;13/12/2022;15;0,059;R
ES0000000000001810CCPF;13/12/2022;16;0,058;R
ES0000000000001810CCPF;13/12/2022;17;0,058;R
ES0000000000001810CCPF;13/12/2022;18;0,041;R
ES0000000000001810CCPF;13/12/2022;19;0,031;R
ES0000000000001810CCPF;13/12/2022;20;0,115;R
ES0000000000001810CCPF;13/12/2022;21;0,596;R
ES0000000000001810CCPF;13/12/2022;22;0,416;R
ES0000000000001810CCPF;13/12/2022;23;0,222;R
ES0000000000001810CCPF;14/12/2022;0;0,142;R
ES0000000000001810CCPF;14/12/2022;1;0,062;R
ES0000000000001810CCPF;14/12/2022;2;0,058;R
ES0000000000001810CCPF;14/12/2022;3;0,057;R
ES0000000000001810CCPF;14/12/2022;4;0,051;R
ES0000000000001810CCPF;14/12/2022;5;0,034;R
ES0000000000001810CCPF;14/12/2022;6;0,039;R
ES0000000000001810CCPF;14/12/2022;7;0,057;R
ES0000000000001810CCPF;14/12/2022;8;0,055;R
ES0000000000001810CCPF;14/12/2022;9;0,057;R
ES0000000000001810CCPF;14/12/2022;10;0,215;R
ES0000000000001810CCPF;14/12/2022;11;0,078;R
ES0000000000001810CCPF;14/12/2022;12;0,185;R
ES0000000000001810CCPF;14/12/2022;13;0,224;R
ES0000000000001810CCPF;14/12/2022;14;0,215;R
ES0000000000001810CCPF;14/12/2022;15;0,197;R
ES0000000000001810CCPF;14/12/2022;16;0,21;R
ES0000000000001810CCPF;14/12/2022;17;0,243;R
ES0000000000001810CCPF;14/12/2022;18;0,109;R
ES0000000000001810CCPF;14/12/2022;19;0,108;R
ES0000000000001810CCPF;14/12/2022;20;0,148;R
ES0000000000001810CCPF;14/12/2022;21;0,187;R
ES0000000000001810CCPF;14/12/2022;22;0,172;R
ES0000000000001810CCPF;14/12/2022;23;0,093;R
ES0000000000001810CCPF;15/12/2022;0;0,144;R
ES0000000000001810CCPF;15/12/2022;1;0,177;R
ES0000000000001810CCPF;15/12/2022;2;0,166;R
ES0000000000001810CCPF;15/12/2022;3;0,091;R
ES0000000000001810CCPF;15/12/2022;4;0,063;R
ES0000000000001810CCPF;15/12/2022;5;0,046;R
ES0000000000001810CCPF;15/12/2022;6;0,033;R
ES0000000000001810CCPF;15/12/2022;7;0,049;R
ES0000000000001810CCPF;15/12/2022;8;0,058;R
ES0000000000001810CCPF;15/12/2022;9;0,09;R
ES0000000000001810CCPF;15/12/2022;10;0,131;R
ES0000000000001810CCPF;15/12/2022;11;0,071;R
ES0000000000001810CCPF;15/12/2022;12;0,086;R
ES0000000000001810CCPF;15/12/2022;13;0,121;R
ES0000000000001810CCPF;15/12/2022;14;0,083;R
ES0000000000001810CCPF;15/12/2022;15;0,103;R
ES0000000000001810CCPF;15/12/2022;16;0,071;R
ES0000000000001810CCPF;15/12/2022;17;0,172;R
ES0000000000001810CCPF;15/12/2022;18;0,257;R
ES0000000000001810CCPF;15/12/2022;19;0,202;R
ES0000000000001810CCPF;15/12/2022;20;0,202;R
ES0000000000001810CCPF;15/12/2022;21;0,203;R
ES0000000000001810CCPF;15/12/2022;22;0,214;R
ES0000000000001810CCPF;15/12/2022;23;0,185;R
ES0000000000001810CCPF;16/12/2022;0;0,182;R
ES0000000000001810CCPF;16/12/2022;1;0,101;R
ES0000000000001810CCPF;16/12/2022;2;0,056;R
ES0000000000001810CCPF;16/12/2022;3;0,047;R
ES0000000000001810CCPF;16/12/2022;4;0,033;R
ES0000000000001810CCPF;16/12/2022;5;0,042;R
ES0000000000001810CCPF;16/12/2022;6;0,054;R
ES0000000000001810CCPF;16/12/2022;7;0,055;R
ES0000000000001810CCPF;16/12/2022;8;0,054;R
ES0000000000001810CCPF;16/12/2022;9;0,426;R
ES0000000000001810CCPF;16/12/2022;10;0,22;R
ES0000000000001810CCPF;16/12/2022;11;0,187;R
ES0000000000001810CCPF;16/12/2022;12;0,125;R
ES0000000000001810CCPF;16/12/2022;13;0,052;R
ES0000000000001810CCPF;16/12/2022;14;0,038;R
ES0000000000001810CCPF;16/12/2022;15;0,043;R
ES0000000000001810CCPF;16/12/2022;16;0,056;R
ES0000000000001810CCPF;16/12/2022;17;0,135;R
ES0000000000001810CCPF;16/12/2022;18;0,359;R
ES0000000000001810CCPF;16/12/2022;19;0,432;R
ES0000000000001810CCPF;16/12/2022;20;0,253;R
ES0000000000001810CCPF;16/12/2022;21;0,075;R
ES0000000000001810CCPF;16/12/2022;22;0,059;R
ES0000000000001810CCPF;16/12/2022;23;0,037;R
ES0000000000001810CCPF;17/12/2022;0;0,08;R
ES0000000000001810CCPF;17/12/2022;1;0,131;R
ES0000000000001810CCPF;17/12/2022;2;0,199;R
ES0000000000001810CCPF;17/12/2022;3;0,113;R
ES0000000000001810CCPF;17/12/2022;4;0,061;R
ES0000000000001810CCPF;17/12/2022;5;0,041;R
ES0000000000001810CCPF;17/12/2022;6;0,036;R
ES0000000000001810CCPF;17/12/2022;7;0,048;R
ES0000000000001810CCPF;17/12/2022;8;0,055;R
ES0000000000001810CCPF;17/12/2022;9;0,195;R
ES0000000000001810CCPF;17/12/2022;10;0,197;R
ES0000000000001810CCPF;17/12/2022;11;0,036;R
ES0000000000001810CCPF;17/12/2022;12;0,034;R
ES0000000000001810CCPF;17/12/2022;13;0,406;R
ES0000000000001810CCPF;17/12/2022;14;0,278;R
ES0000000000001810CCPF;17/12/2022;15;0,235;R
ES0000000000001810CCPF;17/12/2022;16;0,151;R
ES0000000000001810CCPF;17/12/2022;17;0,257;R
ES0000000000001810CCPF;17/12/2022;18;0,282;R
ES0000000000001810CCPF;17/12/2022;19;0,327;R
ES0000000000001810CCPF;17/12/2022;20;0,184;R
ES0000000000001810CCPF;17/12/2022;21;0,249;R
ES0000000000001810CCPF;17/12/2022;22;0,158;R
ES0000000000001810CCPF;17/12/2022;23;0,107;R
ES0000000000001810CCPF;18/12/2022;0;0,1;R
ES0000000000001810CCPF;18/12/2022;1;0,079;R
ES0000000000001810CCPF;18/12/2022;2;0,055;R
ES0000000000001810CCPF;18/12/2022;3;0,038;R
ES0000000000001810CCPF;18/12/2022;4;0,045;R
ES0000000000001810CCPF;18/12/2022;5;0,061;R
ES0000000000001810CCPF;18/12/2022;6;0,088;R
ES0000000000001810CCPF;18/12/2022;7;0,188;R
ES0000000000001810CCPF;18/12/2022;8;0,128;R
ES0000000000001810CCPF;18/12/2022;9;0,048;R
ES0000000000001810CCPF;18/12/2022;10;0,084;R
ES0000000000001810CCPF;18/12/2022;11;0,28;R
ES0000000000001810CCPF;18/12/2022;12;0,221;R
ES0000000000001810CCPF;18/12/2022;13;0,195;R
ES0000000000001810CCPF;18/12/2022;14;0,282;R
ES0000000000001810CCPF;18/12/2022;15;0,214;R
ES0000000000001810CCPF;18/12/2022;16;0,178;R
ES0000000000001810CCPF;18/12/2022;17;0,124;R
ES0000000000001810CCPF;18/12/2022;18;0,213;R
ES0000000000001810CCPF;18/12/2022;19;0,239;R
ES0000000000001810CCPF;18/12/2022;20;0,208;R
ES0000000000001810CCPF;18/12/2022;21;0,324;R
ES0000000000001810CCPF;18/12/2022;22;0,284;R
ES0000000000001810CCPF;18/12/2022;23;0,219;R
ES0000000000001810CCPF;19/12/2022;0;0,152;R
ES0000000000001810CCPF;19/12/2022;1;0,115;R
ES0000000000001810CCPF;19/12/2022;2;0,185;R
ES0000000000001810CCPF;19/12/2022;3;0,128;R
ES0000000000001810CCPF;19/12/2022;4;0,119;R
ES0000000000001810CCPF;19/12/2022;5;0,115;R
ES0000000000001810CCPF;19/12/2022;6;0,066;R
ES0000000000001810CCPF;19/12/2022;7;0,082;R
ES0000000000001810CCPF;19/12/2022;8;0,078;R
ES0000000000001810CCPF;19/12/2022;9;0,074;R
ES0000000000001810CCPF;19/12/2022;10;0,289;R
ES0000000000001810CCPF;19/12/2022;11;0,334;R
ES0000000000001810CCPF;19/12/2022;12;0,257;R
ES0000000000001810CCPF;19/12/2022;13;0,247;R
ES0000000000001810CCPF;19/12/2022;14;0,129;R
ES0000000000001810CCPF;19/12/2022;15;0,043;R
ES0000000000001810CCPF;19/12/2022;16;0,04;R
ES0000000000001810CCPF;19/12/2022;17;0,062;R
ES0000000000001810CCPF;19/12/2022;18;0,106;R
ES0000000000001810CCPF;19/12/2022;19;0,09;R
ES0000000000001810CCPF;19/12/2022;20;0,031;R
ES0000000000001810CCPF;19/12/2022;21;0,036;R
ES0000000000001810CCPF;19/12/2022;22;0,057;R
ES0000000000001810CCPF;19/12/2022;23;0,214;R
ES0000000000001810CCPF;20/12/2022;0;0,169;R
ES0000000000001810CCPF;20/12/2022;1;0,204;R
ES0000000000001810CCPF;20/12/2022;2;0,198;R
ES0000000000001810CCPF;20/12/2022;3;0,124;R
ES0000000000001810CCPF;20/12/2022;4;0,038;R
ES0000000000001810CCPF;20/12/2022;5;0,052;R
ES0000000000001810CCPF;20/12/2022;6;0,06;R
ES0000000000001810CCPF;20/12/2022;7;0,058;R
ES0000000000001810CCPF;20/12/2022;8;0,033;R
ES0000000000001810CCPF;20/12/2022;9;0,036;R
ES0000000000001810CCPF;20/12/2022;10;0,14;R
ES0000000000001810CCPF;20/12/2022;11;0,374;R
ES0000000000001810CCPF;20/12/2022;12;0,108;R
ES0000000000001810CCPF;20/12/2022;13;0,501;R
ES0000000000001810CCPF;20/12/2022;14;0,139;R
ES0000000000001810CCPF;20/12/2022;15;0,324;R
ES0000000000001810CCPF;20/12/2022;16;0,213;R
ES0000000000001810CCPF;20/12/2022;17;0,274;R
ES0000000000001810CCPF;20/12/2022;18;0,33;R
ES0000000000001810CCPF;20/12/2022;19;0,282;R
ES0000000000001810CCPF;20/12/2022;20;0,245;R
ES0000000000001810CCPF;20/12/2022;21;0,207;R
ES0000000000001810CCPF;20/12/2022;22;0,254;R
ES0000000000001810CCPF;20/12/2022;23;0,2;R
ES0000000000001810CCPF;21/12/2022;0;0,166;R
ES0000000000001810CCPF;21/12/2022;1;0,106;R
ES0000000000001810CCPF;21/12/2022;2;0,059;R
ES0000000000001810CCPF;21/12/2022;3;0,057;R
ES0000000000001810CCPF;21/12/2022;4;0,055;R
ES0000000000001810CCPF;21/12/2022;5;0,148;R
ES0000000000001810CCPF;21/12/2022;6;0,156;R
ES0000000000001810CCPF;21/12/2022;7;0,072;R
ES0000000000001810CCPF;21/12/2022;8;0,069;R
ES0000000000001810CCPF;21/12/2022;9;0,07;R
ES0000000000001810CCPF;21/12/2022;10;0,497;R
ES0000000000001810CCPF;21/12/2022;11;0,182;R
ES0000000000001810CCPF;21/12/2022;12;0,056;R
ES0000000000001810CCPF;21/12/2022;13;0,046;R
ES0000000000001810CCPF;21/12/2022;14;0,078;R
ES0000000000001810CCPF;21/12/2022;15;0,198;R
ES0000000000001810CCPF;21/12/2022;16;0,109;R
ES0000000000001810CCPF;21/12/2022;17;0,101;R
ES0000000000001810CCPF;21/12/2022;18;0,122;R
ES0000000000001810CCPF;21/12/2022;19;0,207;R
ES0000000000001810CCPF;21/12/2022;20;0,345;R
ES0000000000001810CCPF;21/12/2022;21;0,286;R
ES0000000000001810CCPF;21/12/2022;22;0,271;R
ES0000000000001810CCPF;21/12/2022;23;0,233;R
ES0000000000001810CCPF;22/12/2022;0;0,145;R
ES0000000000001810CCPF;22/12/2022;1;0,097;R
ES0000000000001810CCPF;22/12/2022;2;0,041;R
ES0000000000001810CCPF;22/12/2022;3;0,068;R
ES0000000000001810CCPF;22/12/2022;4;0,067;R
ES0000000000001810CCPF;22/12/2022;5;0,03;R
ES0000000000001810CCPF;22/12/2022;6;0,044;R
